0,-0.64809054,-1.3371207,0.8535829,0.56476945,0.33061507,2.2679198,-1.0755774,1.2752719,-0.89838517,0.5110866,-0.605388,-3.8578331,-0.57220185,1.0459843,-1.8504605,-0.18609643,-1.0668948,-0.9421468,-3.5669713,1.592296,0.24612072,0.42589697,-0.43794802,1.9916526,-0.829263,-0.21807247,3.1225154,0.53086543,1.032407,1.1187122,1.138417,1.2487946,-1.0152738,1.215996,0.6400293,-0.8539258,-1.3946732,-0.74228764,0.6982938,-0.8713628,0.42492518,-0.52420014,-1.288983,0.413783,-2.3581069,2.4187922,1.0592768,0.049245875,0.736435,3.2470527,-0.27791905,-0.33067235,-0.9362208,0.16752085,1.8485425,-1.7253649,-0.20043373,-0.33128464,0.7135357,1.6273873,2.1203818,-0.41971138,2.3640568,0.18927155,-0.38093048,-0.9857165,3.1322331,0.33622184,1.8141276,3.5116303,1.5146719,2.9560745,1.28328,1.2505988,-1.2939688,2.2663252,-0.8675146,-0.66516984,1.4754672,-1.5398992,-0.43283522,0.26088026,-1.9956583,-0.40409625,0.79571885,-0.23116378,0.25619966,2.7221975,-0.7647476,-2.492339,-0.94447875,-0.5588756,-0.8959685,2.0193243,1.0503099,-0.5419792,0.85115093,0.69832957,-1.0414256,0.03992688
0,-0.7001837,-1.2876593,0.9464441,0.5017775,0.6533254,3.2219868,-1.0026083,1.5658926,-0.9134588,0.58750737,-0.57774836,-3.7851863,-0.3503304,1.0296949,-1.3758886,-0.46182838,-0.8432738,-1.1759745,-3.7637153,1.1153356,-0.08894481,0.040341374,-0.24061193,1.8329691,-1.1070048,0.15283503,2.9889357,0.68685204,1.1247845,1.2970595,1.2319902,0.5879604,-1.1028531,0.9213779,0.34980336,-0.6001466,-1.5794175,-0.50069904,0.97601044,-0.77784896,0.3000899,-0.49658257,-1.3010395,0.25918108,-2.6535697,2.7033455,1.7161895,-0.11898679,0.760167,2.4813297,0.00107149,0.3437379,-0.5651485,0.0977864,1.3449198,-2.2828684,0.008054472,-0.6022708,1.0319799,1.6277649,2.2012691,-0.45293924,2.4182773,-0.1889347,0.11598412,-0.66996574,3.588337,0.25585756,2.1713452,3.7817042,1.0428421,3.0148406,1.565873,1.5611947,-1.479612,1.9318975,-0.36587688,-0.60733443,1.2588278,-1.9978055,-0.65835875,0.80095166,-2.3362656,-0.4879647,0.9302608,-0.1982654,0.527419,2.1640878,-0.5487157,-2.3404386,-1.0476049,-0.57675076,-1.2281978,2.1459866,1.2906241,-0.9569169,1.1854805,0.30618095,-1.3271961,0.24049152
0,-0.44141558,-1.095459,0.6921154,0.8238278,0.20003529,2.377664,-0.7899108,1.3721311,-1.2451468,0.94846696,-0.31710064,-3.4217656,-0.9427359,1.2460681,-2.124232,-0.6995817,-0.90110886,-0.2432085,-4.2496524,1.55203,-0.068943486,0.6803299,-0.67658955,2.2722397,-1.0666529,0.04089009,2.9416573,0.33625606,1.266422,1.4012144,1.0337598,0.8933621,-0.33052042,0.95302355,0.8856848,-1.0087327,-1.8394864,-0.7176028,0.98333454,-0.75953263,0.8795917,-0.24141273,-1.5276129,0.104231395,-2.5278316,1.9896258,1.4081587,-0.108074285,0.4035205,2.8785787,-0.2725562,0.105400644,-1.02938,0.09268065,1.4483225,-1.6401151,-0.28379554,-0.096524574,0.55012417,1.6559161,1.636269,0.13450477,2.3021448,0.70081204,-0.41545027,-1.5291111,3.6366296,0.6252579,1.6365165,3.4208124,1.7111703,2.7534316,1.7539749,0.93517536,-1.5569063,2.4637556,-0.33079153,-0.19262089,1.2175438,-1.7055433,-1.0402137,-0.41285852,-2.3436515,-0.4440506,0.99860674,-0.090146616,0.3753697,2.3731344,-0.6549793,-1.7742932,-1.7516677,-0.39325207,-1.0458469,1.9396442,1.061854,-0.46255812,0.5661682,1.2628229,-0.4930575,0.024163574
0,-0.8682343,-1.7629862,1.5353556,1.3287249,-0.18594414,2.4038038,-0.50497544,1.4969463,-0.6561231,1.4578005,-0.81187344,-3.6082964,-0.23361728,1.2303767,-2.1665597,-0.14790311,-0.69818026,0.39165118,-3.9157536,1.4850852,-0.13865058,0.47447035,-0.49641642,1.9851264,-0.37275785,-0.77998817,3.6392372,0.10233504,1.4938158,1.8229368,0.9931699,1.95926,-1.0439599,1.2866411,0.14496161,-1.3222203,-1.3489438,0.40332025,0.36652872,-1.0696496,0.987196,-0.006947557,-0.3065191,0.6976232,-2.4918332,2.283741,1.0771503,0.83883685,1.1822876,2.5451267,0.030264739,-0.1468201,-0.65791154,0.28805867,2.2035203,-2.3134637,-0.321638,-0.23875315,0.35456467,2.030295,1.8404123,-0.3894636,1.8276169,0.50384724,-0.4500614,-1.5563743,2.832136,0.66600543,1.0480961,2.8394542,1.6425811,2.6792529,1.9096314,1.2192785,-0.73061657,2.0643413,-1.0872376,-0.34456623,1.3028963,-1.3108283,-0.95340824,0.96043736,-2.1392646,-0.22421554,1.1083139,-0.4751628,0.3533277,2.706886,-0.5318641,-2.2749825,-1.1514629,-0.8028424,-0.6281176,3.041406,1.4403676,0.4590169,0.9105113,1.3620758,0.029313613,0.4205246
0,-0.67631626,-1.6418241,1.027915,0.5461267,0.10530178,2.5314775,-0.6853314,1.1741725,-0.8375212,0.76861566,-0.5992529,-3.6505883,-0.3061364,0.8670999,-1.7994763,0.08816698,-0.8202718,-0.27465338,-3.0316286,1.2909096,-0.21146294,0.25072363,-0.25636536,1.896925,-0.4558663,-0.4355114,3.0335388,0.4365634,1.3990839,1.6293508,1.0133922,1.2932875,-1.0717049,1.2531866,0.24224658,-0.6440662,-1.1634402,-0.21299732,0.6172424,-0.8772957,0.49798065,-0.32775545,-0.7239727,0.5946842,-2.1407533,2.2455847,1.2903955,0.14466229,0.92874706,2.4860408,-0.065894045,-0.21148303,-0.78303117,0.20049737,1.5323162,-1.9285172,-0.6739213,-0.88434935,0.9597589,1.4473718,1.6567276,-0.47432944,2.2145295,0.19273728,-0.08662458,-1.3044711,2.8900654,0.30135036,1.2073199,2.7209392,1.4662776,2.8297935,1.5068173,1.1648349,-0.8480344,1.7401385,-0.45544112,-0.5617304,1.0724299,-1.4108071,-0.8926169,0.71709335,-1.9028655,-0.28345457,0.83935195,-0.11972321,0.61017716,2.3048391,-0.5441649,-2.1202834,-0.98244643,-0.6992178,-0.69187427,2.213343,1.3289782,0.13310318,0.83262485,0.9750981,-0.4347967,0.5405768
0,-1.0361849,-1.711703,1.4182615,0.8680066,0.2974751,3.0782251,-0.7900893,0.9867691,-0.6213042,1.2432425,-0.6286742,-3.477964,-0.10488362,0.9539957,-1.7508613,-0.078825474,-0.8554407,-0.53710985,-3.4020166,1.2209905,-0.26655313,0.21172425,-0.03322977,1.91421,-0.37827307,-0.5369237,3.0804212,0.3892391,1.5326319,1.7021601,0.8813097,1.0004721,-0.7827191,1.1225088,0.40143865,-0.71451473,-1.2023939,-0.17004219,0.6827244,-0.8460395,0.72249484,-0.09028343,-0.7111428,0.30916795,-2.5177226,2.0847456,1.285725,0.377429,1.138355,2.3772101,-0.096696116,-0.086081736,-0.6131259,0.24864231,1.6944299,-2.1786804,-0.7470418,-0.9058613,0.84258044,1.2359409,1.3785365,-0.36270815,2.195465,0.41785723,-0.23099278,-1.2605648,3.0152538,0.436695,1.4842176,2.321839,1.5039415,2.7596161,1.7840677,1.1161746,-1.0622894,1.9407147,-0.4669813,-0.16695298,1.018098,-1.7608533,-0.95507413,0.8898015,-2.3192875,0.024462186,0.35086045,-0.22327836,0.5992485,2.018344,-0.895383,-2.0364943,-1.1630955,-0.61746657,-0.98193204,2.343332,1.273233,0.31517822,1.0702375,1.1226208,-0.0190667,0.2305795
0,-0.3108023,-1.3244648,0.7912834,0.4534113,0.46916014,2.2763665,-0.5306328,1.0102427,-0.9364656,1.3151824,-0.58811283,-3.7756636,-0.37045616,0.78127545,-1.8846121,-0.2544049,-1.08045,0.11770662,-3.2467844,1.6383713,-0.08907234,0.5948735,-0.3885932,2.1188216,-0.5178185,-0.66907203,2.9281085,0.3084989,1.4585067,1.977759,0.60333854,0.91378003,-0.6311791,1.2524271,0.4324663,-0.6876164,-1.3627667,-0.53605366,0.844082,-1.2099402,0.40685576,-0.19850601,-1.4625655,0.34920028,-2.3949413,1.8449514,1.3943844,0.44661406,0.73526216,2.2577984,0.011949646,-0.26111645,-0.90094715,0.18788692,1.556715,-1.566956,-0.7463571,-0.49111044,1.0907171,1.3795818,1.3734877,-0.60275555,2.1892905,0.48906335,-0.27067158,-1.7112969,2.7711601,0.61159307,1.4550724,2.6840918,1.598908,2.675706,1.9281934,0.72588974,-0.78633267,1.8986045,-0.043170933,0.00914498,1.3094126,-1.3738071,-0.8982077,0.19841573,-2.184455,-0.32547823,0.4810522,-0.14801002,0.2864454,1.6927987,-1.0794237,-1.7815107,-1.4188386,-0.7497369,-0.6616937,2.0112724,1.1275381,-0.0875496,0.7089262,1.2306483,0.14243971,0.50776386
0,-0.4510267,-1.0406724,1.1901758,0.85622466,0.197943,2.5290506,-0.7792394,1.0507277,-0.72763157,1.0303609,-0.9617836,-3.40573,-0.41723517,1.1294637,-1.8859241,-0.3203486,-0.8010883,-0.27587748,-3.8693511,1.403713,-0.004792769,0.5417768,-0.589372,2.004534,-0.7543159,-0.38316298,3.3123388,0.31399253,1.1980982,1.3519491,1.0826502,1.0361776,-0.60991764,1.3699588,0.4338301,-1.0428644,-1.212844,-0.51229715,1.0458118,-1.020053,0.84534866,-0.07489136,-0.9478273,0.45096183,-2.787278,2.2459068,0.99948186,0.295038,0.9505801,2.65217,0.03498723,-0.032296948,-0.80765754,0.14981668,1.7847631,-1.8845053,-0.4200368,-0.45127556,0.48779327,1.6984882,1.9510604,-0.025087357,1.9642456,0.42392427,-0.27172646,-1.5396153,2.9887483,0.62610906,1.8252594,3.171366,1.6699383,2.5313098,1.5963054,0.83515364,-1.1681501,2.458313,-0.9535053,-0.14994569,1.4577199,-1.6840338,-0.8235458,0.5772561,-2.3161366,-0.07369512,0.77557504,-0.3292609,0.35227102,2.2087305,-0.56978077,-2.4976072,-1.7539697,-0.5134198,-0.61939883,2.716956,1.00096,0.027790917,1.0189778,1.0071716,-0.31920543,0.40512994
0,-0.5840436,-1.307026,0.534806,0.4758445,0.5221488,2.5031626,-0.69987786,1.2542744,-1.061104,0.8909482,-0.22828919,-3.6324146,-0.603329,0.8257051,-1.6311514,-0.537085,-1.04396,-0.41278288,-3.4346025,1.716268,0.16276899,0.59269553,-0.5909158,2.1072516,-0.89448184,-0.15813676,2.6297247,0.6729474,1.2552357,1.6870594,1.1493222,0.34889612,-0.77712125,0.8784186,0.7188295,-0.6384502,-1.7061977,-0.9209572,0.85342723,-1.092136,0.394961,-0.2549682,-1.7411356,0.13787545,-2.4396472,2.1526866,1.7192097,0.003432396,0.24656296,2.5855007,-0.37192142,-0.24174885,-1.1588254,0.35801834,1.2825243,-1.6454237,-0.47500372,-0.22009774,0.8585898,1.4010712,1.5248837,-0.30539575,2.517842,0.7218748,-0.42339864,-1.220178,3.1819463,0.69387984,1.497573,3.1005366,1.5119084,2.8178265,1.9052967,0.9189232,-1.01697,2.046388,0.017866412,-0.14800458,1.291092,-1.4963958,-0.71789694,-0.15295799,-2.4217267,-0.562568,0.56838053,-0.06748779,0.096152425,1.9713078,-0.88948596,-1.6322416,-1.3185568,-0.63014245,-0.9986226,1.5099741,1.2657467,-0.71404874,0.695216,1.0930636,-0.6163582,-0.10554182
0,-0.5323135,-1.2798157,1.0968809,0.91313994,-0.058129996,2.6837318,-0.90335083,1.2001061,-1.0160855,0.7719205,-0.7119263,-3.5422938,-0.5018019,1.5183597,-1.8368009,-0.49146128,-1.045145,-0.6200603,-3.7603838,1.1358519,0.34349838,0.35756838,-0.37573424,2.1986563,-0.6576946,-0.07799549,3.532442,0.24750264,1.066831,1.6737908,1.1498456,1.273893,-0.6209356,0.90957487,0.21337588,-0.6954077,-1.6876316,-0.16628303,1.0309637,-0.90118563,0.5604015,-0.41582885,-1.1802233,0.19536021,-2.731399,2.4194129,1.2100048,-0.02552226,0.8653765,2.9001617,0.043629713,-0.031474933,-0.88289547,0.32457903,1.9322095,-1.8207711,-0.2853631,-0.4984688,0.5930565,1.5269772,2.0918925,-0.1525801,1.9970899,0.3955682,-0.11489599,-1.4583462,3.4910553,0.7806826,1.8296064,3.4946125,1.2145644,2.888896,1.5674456,1.4456961,-1.326384,2.56908,-0.96589404,-0.16507481,1.4540117,-1.6623349,-0.8737671,0.63304484,-2.1338787,-0.16324386,0.9094194,-0.16567506,0.3518792,2.3045006,-0.2869925,-2.368733,-1.3317193,-0.73046285,-0.8244562,2.5876057,1.5336024,-0.2165932,0.9967285,0.83944476,-0.8188271,0.013329751
0,-0.54308754,-1.3983151,0.88064164,0.6910961,0.19607349,2.4480798,-0.9570735,1.2349432,-1.149059,0.45127302,-0.7418329,-3.1410387,-0.70917493,1.2162039,-2.2765653,-0.22684518,-1.0628022,-0.37248737,-3.4371808,1.1861112,0.4653218,0.6937968,-0.34101874,2.3044026,-0.704356,-0.3109253,3.1198552,0.42678007,1.4976237,1.6051975,1.0608926,1.5122142,-0.5249857,1.4244004,0.41319633,-0.63647765,-1.426369,-0.8171104,0.9793329,-0.7994314,0.88238186,-0.4686007,-0.89024234,0.29361883,-2.152353,2.4596083,0.9234775,0.06588567,0.75035983,3.1609368,-0.20344594,-0.104012564,-1.082888,0.15449445,1.6230881,-1.9866614,-0.80476725,-0.6916772,0.3375111,1.3006867,1.9740632,-0.16222054,2.0779445,0.5736653,0.016535955,-1.5604082,3.3433638,0.45871484,1.5844446,3.3532512,1.7020172,2.9267983,1.6407471,0.8530885,-1.3850727,2.57736,-0.98053294,-0.5402215,1.1468371,-1.703474,-0.76204705,0.044404086,-1.9202033,-0.2905601,1.078464,0.4678667,0.30038735,2.5429823,-0.46704713,-2.1515718,-1.6199554,-0.66072124,-0.62166494,2.59527,1.1040531,0.14980702,0.63435096,1.3805088,-0.52471673,-0.20429638
0,0.05170607,-1.2965527,0.40523565,0.38119623,0.6577593,1.892438,-0.4926391,1.3833388,-1.0105305,1.2309159,0.01324552,-4.0560193,-0.3921737,0.6164897,-1.8677818,-0.2916907,-1.1778775,0.19644281,-3.3478234,1.6515784,-0.10310953,0.60668796,-0.32641014,2.1231694,-0.6701272,-0.5987807,1.7460321,0.33533165,1.2302443,1.7731167,0.33157828,0.95513135,-0.8397632,1.4202198,0.7990024,-0.95142925,-1.3153579,-1.0096998,0.6432065,-1.0003586,0.49926287,-0.44267443,-1.3645055,0.19485396,-1.957607,1.7873938,1.5755072,0.27046534,0.5330694,2.2622283,-0.3840197,-0.23186706,-0.632561,-0.15506124,1.4743423,-1.3969817,-0.5485972,0.031128502,1.2753451,1.4051828,1.3209369,-0.56319875,2.0656226,0.5598652,-0.29427797,-1.5650694,2.2980652,0.4264275,1.1161371,2.7282772,1.5682538,2.4872062,1.5661188,0.5194172,-1.0318508,1.8618757,0.55137813,-0.13120942,1.3827674,-1.0228634,-0.8385896,-0.3601581,-2.2883964,-0.68612057,0.7404817,-0.3648344,0.72950417,1.7376447,-1.1896555,-1.523057,-1.3216711,-0.771294,-0.8368597,1.3171014,1.2409233,-0.31191713,0.33144003,1.596174,0.18883735,0.4798335
0,-0.92351085,-1.9335635,1.2832097,0.94406694,0.39512914,2.7221794,-0.5991655,1.3971581,-0.49952736,1.5635961,-0.7086391,-3.8676946,-0.33247644,0.6315212,-1.9360217,-0.39666408,-0.5157824,0.11437328,-3.5642908,1.6042467,-0.4291954,0.32196364,-0.34026018,1.8261462,-0.46131936,-0.6689973,3.7646642,0.13882145,1.7800326,2.074015,1.0553383,1.0690272,-1.1181285,1.0398064,0.31886032,-1.0927417,-1.3360721,0.6054422,-0.07144212,-1.0693971,0.9364827,-0.010108862,-0.48231408,0.93075657,-2.4224186,2.1835845,1.7102872,0.9093498,1.1481627,1.9339639,0.026971284,-0.16399562,-0.39864555,0.20988555,1.3611541,-2.5993738,-0.22552334,-0.3971541,0.9527545,2.0081003,1.4102104,-0.4489214,2.2634478,0.3663189,-0.6367591,-1.4537008,2.9326036,0.42452738,1.0040507,2.7485077,1.6949533,2.6919925,2.3003697,1.4270592,-0.8689154,1.3132714,-0.4095375,-0.46858534,0.81018,-1.6294537,-0.82962215,1.0446733,-2.2148807,-0.17224397,0.8807329,-0.4893618,0.529923,2.442454,-1.0640512,-1.9731205,-0.42028856,-0.83449894,-1.021276,2.773061,1.3876784,-0.035897177,1.0394233,0.9806444,0.15416884,0.6026896
0,-0.6314213,-1.0552175,1.0921661,0.64983857,0.3245339,2.8569462,-0.9112985,1.4116082,-0.9626712,0.83038235,-0.24533035,-3.5766199,-0.27311727,1.2201529,-1.7386725,-0.25982022,-0.9966133,-0.61709934,-3.8400135,1.2685406,0.18858811,0.27073842,-0.3026977,1.866145,-0.79687214,-0.050475087,2.4032404,0.52903974,1.1131365,1.3163105,0.9742591,0.6020357,-0.7408396,1.1759759,0.5458165,-0.92678607,-1.3609687,-0.71038365,0.94223773,-0.8216521,0.52433807,-0.38129416,-1.1583757,-0.053625707,-2.5555665,2.1257794,1.7309527,-0.10291697,0.8202171,2.4325879,-0.1844897,0.4100425,-0.679226,-0.061789233,1.4687991,-1.9267361,-0.34900132,-0.4071851,1.1747257,1.4124599,1.7169178,0.20197706,2.2833323,0.27833644,-0.08849083,-1.3403442,3.181252,0.43778962,2.001511,3.4763818,1.218735,2.7981591,1.4288207,0.8546556,-1.4651109,2.2609115,-0.2356385,-0.11196611,1.566479,-1.8370692,-0.8047525,0.43291098,-2.6637137,-0.27314466,0.8340608,-0.353183,0.74310833,1.8747678,-0.66592366,-2.078202,-1.5798457,-0.5260536,-0.75258315,1.8385153,1.3625033,-0.5561378,1.0262802,0.7886159,-0.7811346,0.27128872
0,-0.55810165,-1.1175257,1.2661855,0.4145217,0.55209523,2.8091562,-0.9568192,1.2383281,-0.7840844,0.82672733,-0.52056664,-3.2165306,-0.2925744,0.94996417,-1.6482415,0.26765993,-1.0018344,-0.67024404,-3.472907,1.3718374,-0.19291766,0.23614731,-0.06357518,2.0141888,-0.7144262,-0.38029665,2.0183132,0.5055681,1.3308706,1.2353904,0.59679675,0.9454422,-0.91055435,1.4856434,0.44848368,-0.83802,-1.1012919,-0.7377794,0.9507091,-0.7513843,0.40212774,-0.33476573,-0.91600025,0.18250869,-2.429379,2.236687,1.4031957,-0.07352112,0.8168433,2.4403427,-0.107879795,0.324909,-0.58569294,-0.2389877,1.3286623,-1.9093063,-0.75156146,-0.72589886,0.91362685,1.1015134,1.5445579,-0.16346592,2.2315154,0.59200615,-0.11401404,-1.2681063,2.8133144,0.025308242,1.6893831,2.9599273,1.5122924,2.627624,1.3140285,0.6338669,-1.2482814,2.25862,-0.44705126,-0.0896402,1.3232354,-1.7854911,-0.6472468,0.47977555,-2.3390546,-0.25958,0.6176285,-0.13110167,0.7324069,1.7347174,-0.569206,-2.1027648,-1.6122235,-0.4726841,-0.61332744,1.8837222,0.9355099,0.12549844,0.83302444,1.2044878,-0.16903916,0.15181915
0,-0.9709517,-1.3361503,0.7498762,0.8452266,0.3896993,3.0041459,-0.64605457,1.709564,-0.98055464,1.9839764,-0.66892326,-4.0597787,-0.20987378,1.0776275,-2.1445317,-0.6274425,-0.6273543,-0.33138555,-3.23214,1.9276758,0.26709914,0.3200033,-0.37471,2.2210426,-0.75366795,-0.5497287,2.9864824,0.15861964,1.7983203,2.033711,1.0329574,0.7372987,-0.5005687,1.7815876,0.72503674,-0.9499806,-1.1961777,-0.03830153,0.20278192,-1.5572164,0.38690493,-0.11304497,-1.6078165,-0.003177643,-2.5909982,1.7834884,1.3013519,0.68525285,0.63669765,1.9468243,-0.39895135,0.18979272,-0.8681043,0.5147775,1.553612,-1.9624271,-0.49083352,-0.45901945,0.7601132,1.788598,1.4138145,-0.04373235,2.4240434,0.7729183,-0.74896014,-1.5907761,2.8431857,0.62286913,1.7542197,3.3648505,1.5478112,2.8768413,2.1333787,0.39069617,-0.8071114,1.673115,-0.6464508,-0.24241675,1.3019907,-1.63087,-0.82445693,0.15859988,-2.469817,-0.29343668,0.7464394,0.004515685,-0.15315354,1.8709482,-1.2689161,-1.7320371,-1.2643076,-0.8882775,-0.41316012,2.321183,0.9400113,-0.37436548,0.8397777,1.2671964,-0.1183246,-0.09520447
0,-0.54385924,-1.1414597,1.0190686,0.66345036,0.30962628,2.4888127,-0.49213982,1.4280494,-0.93175113,0.8794315,-0.40385658,-3.4930346,-0.20810132,0.56003857,-1.6670685,-0.21096294,-0.79905784,0.26131955,-3.6229527,1.4825869,-0.21307786,0.5486109,-0.21192707,1.9662167,-0.5657495,-0.48422754,2.8589668,0.4071462,1.4449217,1.9840997,0.70177543,1.0771596,-1.0478274,1.0716943,0.5685563,-0.9558562,-1.4736575,-0.107090764,0.521055,-0.9903813,0.7390438,-0.09998113,-0.8514015,0.4593411,-2.3853865,2.1584537,1.7440976,0.15923442,0.5844592,2.3832011,-0.17132342,-0.09103698,-0.70889986,-0.021891216,1.3372941,-2.0544713,-0.6362327,-0.32221773,0.9944272,1.6932682,1.2905805,-0.26429766,2.1121442,0.7182242,-0.25756094,-1.468323,2.899041,0.6716002,0.9162932,2.7622936,1.5456564,2.5769823,1.8705474,0.9876977,-0.90274495,2.0281715,-0.024341345,-0.14665668,1.2957511,-1.3991847,-0.98589885,0.5184829,-2.3370004,-0.45808685,1.011265,-0.38731527,0.63398945,1.9468365,-0.59868366,-1.7166456,-1.2664812,-0.66662425,-0.86447865,2.1725612,1.6392709,0.23867877,0.8609592,1.2003304,0.08193164,0.19187377
0,-0.5170434,-1.2237455,0.89986587,0.7939954,0.2410754,2.226816,-1.0276657,1.3896,-1.0159796,0.740208,-0.9507281,-3.7961206,-0.69662535,1.0122752,-2.0350597,-0.46765518,-1.094238,-0.4152105,-3.509892,1.6622242,0.45569062,0.57923084,-0.49085203,2.2603078,-0.79052335,-0.47919312,3.6155024,0.6021506,1.2830684,1.8508948,1.4445616,1.4230137,-0.79443824,1.341872,0.40215582,-0.9058131,-1.6088147,-0.44166014,0.8530251,-1.1908368,0.6365953,-0.19203213,-1.5965391,0.34939232,-2.4994075,2.3816707,0.9756863,0.15720157,0.31516492,3.2570946,-0.34474596,-0.46722838,-0.9778287,0.33638245,1.8002701,-1.6312244,-0.5019367,-0.36704943,0.50776976,1.9575479,1.9691354,-0.33286056,2.278122,0.524048,-0.56915784,-1.445977,3.2623904,0.6641757,1.6436169,3.5797288,1.5616614,3.2380223,1.8983636,1.0103288,-0.97970384,2.2734976,-1.051967,-0.6276655,1.3343709,-1.4064488,-0.4680325,0.14335473,-2.0595872,-0.696979,1.1206461,0.20528008,-0.40475386,2.6774766,-0.9047528,-2.0617998,-1.0750312,-0.7533853,-0.67918634,2.3944325,1.1360421,-0.29957142,0.8391466,1.0129448,-0.786364,-0.23229748
0,-0.58651274,-1.3851789,0.8885377,0.71869427,0.60569143,2.6989822,-0.21323211,1.1222956,-0.81063527,1.8386974,-0.50206697,-3.7889843,-0.13229822,0.83940685,-1.5532671,-0.40049863,-0.8707506,-0.047222447,-3.6420002,1.8359933,-0.3246739,0.5635953,-0.32917896,1.8450077,-0.42018098,-0.64748436,2.9176757,0.233021,1.609911,1.8048902,0.38130173,0.5731378,-0.8676361,0.9387451,0.64793134,-0.89944255,-1.4777973,-0.11208693,0.57406974,-1.0754075,0.45942003,-0.034048416,-1.174388,0.22530368,-2.8517287,1.7421921,1.8110287,0.85504425,1.1048865,1.3856964,0.06841968,0.24778412,-0.5908674,0.053582437,1.4481376,-2.1173508,-0.48739555,-0.100436665,1.1962327,1.661987,1.2584556,-0.30747995,2.066697,0.31234598,-0.29964378,-1.5941888,2.7123096,0.6289488,1.5237657,2.6234725,1.5720197,2.2984407,2.1928134,0.91378385,-0.84193325,1.611818,0.23105267,0.2511721,1.226484,-1.5648744,-1.0622295,0.6851933,-2.402184,-0.17564456,0.18930705,-0.5745738,0.57053673,1.2758503,-1.2430773,-1.7805505,-1.230202,-0.79273283,-1.1210208,2.0742724,1.1757039,-0.1778462,0.8538353,1.0558487,0.27038607,0.89953065
0,-0.4800724,-1.3670394,0.72556686,0.5405197,0.25941393,2.460304,-0.83774275,1.2584772,-1.1503099,1.0671529,-0.49190146,-3.8966515,-0.38874632,0.9782062,-1.7431918,-0.1764865,-1.1628176,-0.52605206,-2.8878016,1.4686966,0.26549473,0.14807698,-0.1791848,2.005883,-0.43656874,-0.5760924,2.751829,0.53829163,1.3761338,1.7464237,0.81628305,1.0993294,-0.86244625,1.1452686,0.4832666,-0.62572277,-1.3676779,-0.37653413,0.5966492,-1.1443908,0.16119364,-0.57350546,-1.315419,0.093035005,-2.3164184,2.0152256,1.3335794,0.12911692,0.7591386,2.1833386,-0.2611817,-0.07784084,-0.8301613,0.22362508,1.7374676,-1.6497953,-0.76537037,-0.54635173,1.0981097,1.2635828,1.5322143,-0.4866619,2.2101057,0.49165747,-0.27598622,-1.3378661,2.8234925,0.32337224,1.628981,3.0403244,1.3669249,2.7543724,1.4955148,1.0117841,-0.8714217,1.7520981,-0.33463314,-0.24665666,1.3549407,-1.2889552,-0.7400292,0.48951462,-2.030738,-0.3220593,0.4617656,-0.10108296,0.21608247,1.7655833,-0.9274467,-1.8988279,-0.98367995,-0.7282483,-0.73135287,1.7232734,1.2629896,-0.1567745,0.7933952,0.9310034,-0.5090302,0.2201772
0,-0.62142545,-0.95285475,1.2957547,0.77711636,0.052533682,2.5463238,-0.36104485,1.1830037,-0.78244704,1.2039334,-0.7302331,-3.5118306,-0.025737973,0.88579637,-1.6391847,-0.3193775,-0.6104483,-0.62231344,-3.3628755,1.5015581,-0.029601952,0.34917754,-0.14965889,1.9789532,-0.27286825,-0.63197386,2.9881139,0.3242452,1.2247735,1.7705466,0.50202984,1.5949813,-0.72355396,1.3746624,0.33143967,-0.7585219,-1.0881827,-0.040971637,0.35695246,-0.7226515,0.2280606,-0.16493763,-0.8553467,-0.023273006,-2.5414395,1.8008894,0.9663536,0.3120295,1.0020322,2.4015863,-0.17908312,-0.013688219,-0.78462666,0.216418,1.7587433,-1.6802924,-0.70453036,-0.87350446,0.6007169,1.4982824,1.4474118,-0.21510917,1.8916047,0.22631164,-0.16791461,-1.3990504,2.7402282,0.31659555,1.6930737,3.0437038,1.298688,2.5470624,1.5371758,0.9908534,-0.9836572,1.9750303,-0.9140178,-0.1164592,1.4534305,-1.366415,-0.8269864,0.9727846,-2.114964,0.09016434,0.70469797,-0.48744255,0.61848164,1.7631259,-0.5005725,-2.3052132,-1.1666783,-0.60985327,-0.7945406,2.6258736,1.3668058,0.1803682,1.0034479,0.8682203,-0.25491512,0.06405624
