1,-0.23880546016891335,-0.04325599688421227,-0.14773870096176117,0.22862873241064813,-0.16838378998000514,0.00879371563733762,0.2589340203933773,0.300580164920522,-0.3572231263266454,-0.0337269044149354,-0.24227318742457657,-0.06867937175048251
1,-0.21523945527392904,-0.006674311870546442,0.17256398825237504,0.2630592770426634,-0.1365571262937616,0.009284395127375538,0.33792502287619103,0.1961782937996438,-0.1021787975972349,0.05299117299593774,-0.2348744173858634,0.049596439686437496
1,-0.44246355352228317,0.2658251932532454,0.04049366757371231,0.32675676994666747,-0.39843810580892774,0.1882682444636945,0.22857096070625083,-0.06246173473007599,-0.3617350310516107,0.3136143498680754,-0.45122470097178674,0.20465785620872876
1,-0.3349195317945099,0.1201333533092472,0.026144084427237094,0.1463918358606381,-0.3304685687912946,0.07814033613167225,0.1165148980686611,-0.2487777253606896,-0.36829841694859244,0.12152145387131313,-0.311813078781073,0.048656826854911406
1,-0.2643869190570245,-0.04663567735108348,-0.2229219740796708,-0.2836088215292484,-0.25250374280285975,0.008252179445330072,0.16949154456915722,-0.6516545361420553,-0.4551907566147481,0.026939609401928598,-0.33569061042462206,0.029769999623528654
1,-0.3695742652361662,-0.008478741173439257,-0.2441384665924186,-0.15815250294582603,-0.24165375546923057,-0.027967086857744797,0.18606561482228476,-0.2894240928426693,-0.34745903253421406,-0.01757869784909017,-0.26365028165470744,-0.08866145458078072
1,-0.33298436713713275,-0.038838554608934726,-0.2272469209098554,-0.12234338443025487,-0.2933467736445036,-0.008040028082544717,0.19008163811723033,-0.07400424391994509,-0.264867998164311,-0.02242742931560102,-0.295922512157812,-0.0719615724942868
1,-0.18902799208158585,-0.03639681063277769,-0.17429770144391638,0.04674765654743322,-0.23062691631522433,0.04581248436896248,0.5207891127283484,0.5278685253397355,-0.11764795640882261,-0.03629569549009297,-0.23434146058596197,0.04528811422831327
1,-0.20648903074087654,-0.06435182500560743,-0.08303880519527729,-0.09696671540795787,-0.22233777751492076,-0.008735888059839412,0.752524577404861,0.3789189757301445,-0.1276546275805585,0.02115575709239519,-0.2207739891801767,-0.0315888270198203
1,-0.40301316724214986,0.026795837222923037,-0.21876092292265384,-0.04778746370303073,-0.2624511878029315,0.04161066857864483,0.517656622080278,0.17773235600307732,-0.5364217289337943,0.21345378577667615,-0.29040621776458214,0.050930059249337835
1,-0.27207974330449214,-0.1648943941332421,-0.05660250764867454,-0.009546189462905941,-0.15135355772732292,-0.07998840730247,0.24687771735135888,0.3341345724682073,-0.06170420792563565,-0.18452543689919773,-0.30518846406114886,-0.0740636624266461
1,-0.3543884569816914,-0.0331332818574529,-0.2617546598165757,-0.2013834416057791,-0.45337391997175347,0.0758963279992472,-0.16134624505559406,-0.16010240651017865,-0.28966222446413464,0.10662584003960003,-0.4042411391631496,0.10730514439148434
1,-0.3802368117856134,0.04383005870348502,-0.29402764484094324,-0.07351409149483094,-0.38113362508116794,0.20726725611191787,-0.043848971578381926,-0.20738157327694487,-0.34257963522496676,0.0868792035009236,-0.461884548308459,0.2500619935138692
1,-0.7406377027147426,0.40160436756892315,-0.4208182621150438,0.09281553122991426,-0.505394327603879,0.3101000335983049,-0.12083420875270476,-0.102556270767035,-0.4640751259948823,0.1444003704952478,-0.5683477305368093,0.34064701074664455
1,-0.9433020456292928,0.7078347190918194,-0.3767641712279822,0.23497397606024778,-0.563493824331229,0.2908181534663676,0.2127615175737058,-0.29593990353827787,-0.749472859784793,0.3893060238307773,-0.6530136909878375,0.28487175255686514
1,-0.480606308824042,0.14438974209640337,-0.2547881637248284,-0.15083346220161803,-0.32266077451079983,-0.031137037701892613,0.22811462907982522,-0.5635206408612387,-0.5734425614791758,0.06405504857643904,-0.38552962234870625,-0.08605753395407127
1,-0.11915246477844477,-0.15144867593422803,-0.1071966704711611,-0.1240624953458789,-0.17815489577367183,-0.057123058728990615,0.21008555685900332,-0.30951206772484463,-0.316292751285923,-0.08115437826476833,-0.25938460267627694,0.008925802435093283
1,-0.244043315598665,0.2263396247029164,-0.038235606869137066,0.10559349155361114,-0.2354991412487829,0.06999396931582809,0.2604728173013592,0.07522299524255956,-0.2685997738870045,0.08002682962744789,-0.30572177653037247,0.038268493447016244
1,-0.37517060753185083,0.17047082426268478,-0.1532510298213253,0.013302155441489213,-0.2569751036102303,0.058262380379063484,0.07978868489180545,0.15229863527919082,-0.19435902225025883,-0.12723254482271973,-0.2446694684449134,-0.15311555901961876
1,-0.5224804536845614,-0.0012863224713105994,-0.39027335482987874,0.051393348597781906,-0.39859018128731954,0.015262512759935542,0.14885314960434476,-0.022513947629780335,-1.153903582147959,0.24215404614082428,-0.47892726466259516,-0.11198689455888337
1,-0.4169625053639645,0.01725766218180317,-0.344771411699543,0.11796910333502908,-0.3608881071241028,0.04529725336762887,0.10327097919858683,0.1184110844854761,-1.1106372167053775,0.2976436881213611,-0.4384701254817442,-0.04453354304158157
1,-0.5273776312673366,0.2938630730981851,-0.19868661941091575,0.15648780475703009,-0.35169522989097357,0.22314699825002518,0.2944736674013361,-0.07542560316889972,-0.4896567548405588,0.3879374655576675,-0.4610608455171537,0.33753567167333715
1,-0.4158061877850342,0.01595665163315491,-0.23841079558534295,-0.05354097662437027,-0.27493470499434347,0.03841283423238268,-0.16148445815605886,-0.03547354203214178,-0.39067090024638323,-0.24316892925700073,-0.3852799424844404,-0.017871484913360235
1,-0.46006449625080603,0.0231511532464792,-0.2344189874987073,0.03380804236893217,-0.35450879711254796,0.05957921822420103,-0.15157613043360443,-0.10985883753252663,-0.5138259982756913,-0.08913813895420138,-0.500333523777156,0.14670812001977981
1,-0.48188415551764135,0.22189436231466786,-0.20512421552198803,0.16566139082208964,-0.3511679209849988,0.1907688158891594,0.10193747100468827,-0.08989847316758466,-0.6255886689264574,0.3920369684138186,-0.5302607170015159,0.32901519186989914
1,-0.5294634527704644,0.23233456600168512,-0.24816508062767026,0.26863039074170747,-0.3920845973673022,0.19113095068077066,0.22457823505791547,-0.15060198141154704,-0.990257745641832,0.5009921291554911,-0.6099348311546585,0.3330434277366995
1,-0.503281917484017,-0.00244457727058789,-0.4247948041348259,0.1861491501161662,-0.4691467101508556,0.08221378259150104,-0.049876001639442794,-0.08047588255398708,-1.2320002725715578,0.19416522013454365,-0.6531837282830834,0.11257360854491995
1,-0.4301841836586293,-0.2015834973514947,-0.34122363588665305,-0.030129625886553813,-0.3628225413835128,-0.049544884031703595,-0.2924370627990367,0.1023703800079419,-0.5515849972034096,-0.10761587916186637,-0.4550901698850757,-0.07535620218281888
1,-0.49354427385358196,0.04148633438737886,-0.28293286920489813,-0.06352676558269246,-0.327506856131781,0.008949091630251716,-0.15030820371308848,-0.14197587749435958,-0.4937158878879015,0.07483154891970611,-0.4239596926249631,0.05838372763992666
1,-0.3991181419337505,0.04061908877915726,-0.24963159747541327,0.032427826260751025,-0.301710412342087,0.027305029050466157,-0.1995464087703688,-0.14013047627973582,-0.7011172531638905,0.20531953655467972,-0.4226294893595008,0.1014022597642267
1,-0.6144627781994791,0.3675306462616521,-0.21197249789336295,0.13561789487995773,-0.369479859039274,0.18514950105739192,0.3811480791935097,-0.045302741595690046,-0.6815665099015781,0.4175301447796838,-0.509083016465311,0.21793654572414495
1,-0.5979318983083053,0.28280881771492233,-0.25617518419621926,-0.05484966121761298,-0.3923371451842272,0.09675283684492651,0.28646783835682327,-0.07445535829227044,-0.6568006290540831,0.3001159716574318,-0.4661053582339203,0.04542814498439674
1,-0.5251139350063263,0.1142494976829667,-0.31331590831468825,-0.18220437743202603,-0.42521637622653174,-0.09821527392044425,0.04590001497751645,-0.2116110832625683,-0.7531803037520625,0.16619641986367867,-0.42256437451433826,-0.17165765844020603
1,-0.7042929915152288,0.2758538122841777,-0.39862094275697585,0.19349382781147242,-0.5996855668612924,0.00770941567775771,0.021279934590506564,0.20123668262501393,-1.2133532230818465,0.2112975478082173,-0.6070973286603993,-0.1380947824440602
1,-0.7069988151374029,0.3590890915018332,-0.3898488897903106,0.22385509772766893,-0.5564831447773613,0.05504034525738128,-0.018030272747115664,0.09719890116031445,-1.1982430764668308,0.29252595344672605,-0.5594439047219477,-0.11376298547818307
1,-0.5991135975007537,0.26960058648760427,-0.32795443212045333,0.15581708232247726,-0.551106849437897,0.04875235247868223,-0.013637476519459044,-0.19117324445805525,-1.0370704806769366,0.09970187630555653,-0.570063287833412,-0.09439825099423556
1,-0.47351938275962097,0.2035244876293284,-0.3291476744048356,0.05350774438437883,-0.4007001003965143,0.01792038922563058,-0.11271008961723634,-0.2793898974366785,-0.7152943400356409,0.1300061523556168,-0.3712344241502834,-0.11837201062888757
1,-0.37954149235723095,0.1830041010145924,-0.12663507819122388,0.12427047712935473,-0.36706766855785977,0.2072411262891818,0.7548395476841747,0.045910547829404645,-0.5319444910628408,0.24183097597384662,-0.45838741601719646,0.19342585644886173
1,-0.2842158186146025,0.004718652598491771,-0.135543554748824,0.05345942508289733,-0.2460002093387309,-0.03538935945830424,0.48369299898005036,0.3536057912562434,-0.12573690952458286,-0.027302220572066146,-0.30811526691448815,-0.07371096013525558
1,-0.18355079034455288,-0.07298031534223955,-0.11174975696021965,0.03203856989812561,-0.28837322201579185,0.029188480702720364,0.38025253871938225,0.3198196032024728,-0.29088469602783973,0.22860392379089772,-0.3262893947420905,0.014112949349784652
1,-0.1380619566346492,-0.09806935796979871,-0.12896463554540566,0.036401795803858335,-0.18659508482442327,-0.07256227660727843,0.39112984544715534,0.35730032732653866,-0.24423970890782007,0.15080125771828812,-0.23198238804857502,-0.10450101937518695
1,-0.21130454432860452,-0.1265089764601078,-0.24096259131477288,-0.041577229866394276,-0.3749535510334389,-0.06168280048041168,-0.11831931772308518,0.2153861610585633,-0.5396913927574486,0.07034271062618816,-0.41946362200320775,-0.09916873129783359
1,-0.1652467264832028,-0.23477843895173278,-0.22997090351337554,-0.138975477516747,-0.2405970872013929,-0.1754217100202149,-0.2777004226132491,0.23222253111220223,-0.3911889509092633,-0.270244740491478,-0.26891952266482066,-0.3602140274777998
1,-0.16722845344983867,-0.31900905316491385,-0.33419038964413694,-0.18838283352035326,-0.24333512929774365,-0.28026525628171783,-0.7709658588122653,0.5404311291287168,-0.3864601150974364,-0.5909568701645068,-0.2721354025996671,-0.5067255372400907
1,-0.38494200554518077,-0.1972658154674443,-0.43606562333553495,-0.0774195823764703,-0.30894390810249717,-0.10870736227265272,-0.7159917622185052,0.19736864102690152,-0.6947315571160633,-0.4602523673243616,-0.3578684530951796,-0.22088328477897187
1,-0.4181322686154243,-0.013215328611222928,-0.318906167624822,-0.08232965504639245,-0.3350415980364664,0.04284771401207142,-0.2137809255215347,-0.6655537202629711,-0.7442208997783942,-0.06762604199748967,-0.4598929642585606,0.09976226851902711
1,-0.21472977298304338,-0.044772370272833296,-0.12182833565876092,-0.18959942720959577,-0.07426564337384016,-0.10203110487960626,-0.13295487949285664,-0.623850872726971,-0.32388390342088547,-0.14820486342378278,-0.14038145035513397,-0.14749703201555303
1,-0.2721215404701418,-0.05830526541220304,-0.14971742255962037,-0.10808752019634732,-0.09147118960498318,-0.13484788245297563,-0.22416429752376013,-0.12188116521480503,-0.28562711547824604,-0.31784822932761303,-0.0995528008875345,-0.27595041470773896
1,-0.30273083112618265,-0.22262550669751335,-0.17199367415047262,-0.12573226583317074,-0.1144041717464842,-0.19370083628366136,-0.18174873339828182,0.22904009689675778,-0.2538870636078353,-0.3390880827078118,-0.09974664066819679,-0.2275607048736059
1,-0.4430512956019989,-0.05639317925609446,-0.17375702624840494,0.00031019710756331645,-0.22120729283509946,-0.06519173754837768,0.19420742772370678,0.18018836894579318,-0.33025566093184805,-0.17216139288886084,-0.26942449102497373,-0.1052528668836872
1,-0.25208080488898144,-0.2293770132837309,-0.22052328349552724,-0.06791012979424967,-0.15655300124641022,-0.13654824997813927,-0.009825374304513357,0.23543776452207518,-0.14638027065739645,-0.17078872933040723,-0.19115833492298712,-0.10744927470449339
1,-0.1667919871545125,-0.049840975860934,-0.15448294500205265,-0.06479270671832098,-0.16398761255521047,-0.017577588749164715,-0.07453628363033317,0.19065590532946064,-0.127955188179197,-0.020964117898850287,-0.17825147824463608,-0.05541458141779373
1,-0.1851809926500552,-0.04970756250348031,-0.116488761235907,-0.06537281204020426,-0.17601883335189958,-0.03191111177945778,0.08457600936166039,0.15682458022231116,-0.14758354382675185,-0.09638721497152157,-0.23558397768388403,-0.07899124561379872
1,-0.49111105679653844,0.062115204351685424,-0.21761283263801814,-0.18482635747996,-0.39658158887327805,0.07746885229773541,0.1230195572379107,-0.1491813625744918,-0.4576643734013888,-0.057727349906816626,-0.4357491183701326,-0.05289397164997736
1,-0.44107723697733864,-0.030419510030091825,-0.260519770060672,-0.14662236665147227,-0.3440348975631217,0.020908658886190416,0.008587924454773802,-0.22896311335904881,-0.3684008619466667,-0.1447499956302944,-0.43458317961322335,0.009037557480052616
1,-0.23585934644352255,-0.35379733584616185,-0.19373909399631112,-0.19400595099920528,-0.21553077657930414,-0.1511927003621984,-0.08934332278056188,-0.2979409210870532,-0.16546277891065658,-0.1694073902864734,-0.2646535153762466,-0.11186688424175877
1,-0.2833245059400617,-0.16748574798777643,-0.1553597369353412,-0.0422137112156997,-0.2705896180954355,-0.025492820622953848,-0.16332675016256523,-0.04737704588626863,-0.13383013445830033,-0.05250293219950834,-0.33517138793239776,0.056887894786893205
1,-0.24532259679369547,-0.08374458281019716,-0.06267457291824252,0.06652893291302826,-0.1585376716750867,-0.03582900687843473,0.06504797599461985,0.24429832284993278,-0.07789166463611881,0.00018369112427643134,-0.2548868084262673,0.015882862854538753
1,-0.253442076646131,-0.07710362669182201,-0.035325142335420265,0.09855189553641419,-0.2737799565865091,0.04540054508300856,0.1537971741683864,0.17741885648128122,-0.0949591175552397,0.018218025426929945,-0.3967165169026938,0.20041217534992714
1,-0.30949065837862605,-0.23345864184262863,-0.2977583741224412,-0.3224150842030368,-0.30469809744285403,-0.10102572049204823,-0.16311413776796543,-0.35124935669588436,-0.6900576292932757,-0.35517587842087106,-0.42798630710043983,-0.08533427102742248
1,-0.29700970772331164,-0.08666654573527595,-0.22542569451995662,-0.2568660672504091,-0.34192395322598274,-0.060989921758060076,-0.19974889725366654,-0.08129771870803613,-0.3939919609289914,-0.13382364886319711,-0.37655061351094254,-0.04567678591985269
1,-0.4647594022927217,0.07687708202298081,-0.20478772268849887,0.12312538337380788,-0.27046368592962106,-0.012500160845280472,0.2950187653179424,0.2121523612062255,-0.3664665506386252,-0.009337205942273248,-0.3758659774246627,0.0618729279293189
1,-0.3002769480157475,-0.027375173001419638,-0.06778991223952305,-0.029221742354692805,-0.21015550646778394,0.07666934986918544,0.03081125004428519,0.10054296273163459,-0.06626637275127487,0.07251383464000594,-0.3199628856326246,0.0989438453292207
1,-0.36835185116579855,-0.07699243748794331,-0.11256899941147482,-0.03666011107030106,-0.38567948578581795,-0.016520470819947897,-0.22482272101959921,-0.21799255306168677,-0.2457207271678999,-0.018180571277153043,-0.32720554419801956,0.014005181545122857
